baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Geneid
245.764193546067	0.217080124976296	0.141910669568954	1.52969558691862	0.126092096500967	0.306522363111099	FDX1
877.843559781787	-0.250917175732499	0.164039991751538	-1.52960978023304	0.126113347138693	0.306522363111099	Pds5b
20.7689005737364	0.547861291427551	0.358215287096961	1.52941907049114	0.126160587755917	0.306576245445021	SPEF1
297.830295157568	-0.140498715356595	0.0918784804321971	-1.52917978938798	0.12621987945426	0.306659385250683	GTF2H3
3.18974553895519	-1.13705597612647	0.743690305860754	-1.52893747190967	0.12627994565279	0.306744373349687	mrap2a
59.1145672440522	0.284676644767177	0.186262107161078	1.52836585554673	0.126421727385753	0.307027782020454	Dennd1a
8.11056616645005	-0.697933692269782	0.456801492292962	-1.52787086742303	0.126544602630141	0.307265170961352	TRPV1
660.473302057765	-0.60084344029896	0.393288125122971	-1.52774366149777	0.126576195086259	0.307280864307082	Srl
222.442669166466	0.198527531764015	0.130026040558838	1.52682901756267	0.126803533964488	0.307771658062279	MMAA
14.2960724415093	-0.839934730483684	0.550191787952624	-1.5266217142376	0.126855104296057	0.307835724415991	PRKAG3
252.02347955809	-0.19111404381789	0.125229015078505	-1.52611632134999	0.12698089803767	0.308079845477109	FERMT1
334.117931522626	-0.833656629097184	0.546463504250366	-1.52554859128385	0.127122323440968	0.308361787549327	XIRP2
2134.63691521477	-0.163943231190438	0.107480599855547	-1.52532858404937	0.127177161674206	0.308372463405154	TNIK
205.704176942164	0.207518485222366	0.136047548774716	1.52533792112639	0.127174833973097	0.308372463405154	tmem53
212.470360947214	0.200976520815444	0.131789220293568	1.52498451973353	0.127262958842686	0.308519322111095	Atpaf2
4.57779436666061	1.09333902674635	0.717077350735033	1.52471560512354	0.127330047748292	0.308620777773264	TNNI3
15.5897405010528	-0.590371844259475	0.38728597534916	-1.5243821925832	0.12741326582265	0.308761279127895	FGF18
411.165676889698	0.118168864307278	0.0775343471962402	1.52408408119039	0.127487708734109	0.308835148273817	Ripor1
634.850594417475	-0.181910896737209	0.119360884847805	-1.52404112091797	0.127498439350848	0.308835148273817	CDKN1B
558.783837006755	-0.177340246953608	0.116368294569064	-1.52395674105508	0.127519517798045	0.308835148273817	Ing3
220.151228227853	0.169753723013637	0.111440133236124	1.52327279306061	0.127690470953997	0.309187936401085	Ceacam20
125.508703975943	0.234153631285891	0.153850038121606	1.52196017722668	0.128019059223508	0.309922204748575	Arhgef16
54.7044048049385	-0.887340784030056	0.583143781002865	-1.52165008517119	0.12809678076285	0.3100489776659	CACNG3
1617.96162770875	-0.225725679989967	0.148354089025985	-1.52153325514628	0.128126072578354	0.310058502966181	PRRC2B
180.403194745269	0.249056145418492	0.163714784310282	1.52128072286047	0.128189405681116	0.310150386361038	Lmf1
242.213488370741	0.179838828471154	0.118236059079926	1.52101507670841	0.128256053901976	0.310250252643592	MRPS14
32.6769265297032	0.416304617011415	0.273777110256126	1.52059687028601	0.128361032698985	0.310380255555228	Znf513
101.891991861341	0.380274391826066	0.250072557762172	1.5206562256532	0.128346129160783	0.310380255555228	HBAD
180.698074145332	0.276384873640777	0.18179530742709	1.52030807369229	0.128433565827643	0.310380255555228	ST8SIA1
169.689573811401	0.161602511000304	0.106296772548673	1.52029555672827	0.128436710264103	0.310380255555228	GRHL2
250.192687773196	-0.167373498446244	0.110088438396955	-1.52035491540657	0.128421799064697	0.310380255555228	khdc4
668.573180064856	0.295536849861481	0.194495582056469	1.51950417966654	0.128635636766335	0.310799558660095	Pfdn6
12.9496458892494	-0.482420444059131	0.31765474527903	-1.51869427807657	0.128839467557778	0.311230543124556	AGTR2
7.32017856757673	-1.26445469683531	0.83284107571195	-1.51824247591823	0.12895328319634	0.311320976688025	TFAP2D
122.544026377551	0.274787334487575	0.180974496590629	1.5183760124453	0.128919635243436	0.311320976688025	fezf2
378.495375686033	-0.140005818886448	0.0922115866340137	-1.51831048566737	0.128936145543278	0.311320976688025	cnot11
1223.60562557854	-0.190478760783432	0.12548354612048	-1.51795806440271	0.129024970712786	0.311432558601647	U2SURP
143.275890763491	-0.23477843450312	0.154691441192129	-1.51772090746457	0.129084771116146	0.311455349901358	NFE2L1
504.923461230304	-0.233728142254125	0.154006742403256	-1.51764876398803	0.129102966753932	0.311455349901358	ITGB4
26.2247620125132	-0.393177054237152	0.259075179304729	-1.51761760926812	0.129110825044977	0.311455349901358	Ephb1
56.1603106834894	-0.288209323637411	0.189927993504052	-1.51746626876918	0.129149003606384	0.311485999230544	RCAN3
74.3278754570505	-0.345792067374969	0.227909424600125	-1.51723461187124	0.129207460513934	0.311565534838175	DHX30
67.2276922812023	0.230391452426231	0.151890616076284	1.51682479390643	0.129310925387532	0.31173701796482	JKAMP
47.3495005501571	-0.44085350305672	0.290656477616064	-1.5167509999177	0.129329562654198	0.31173701796482	Fgf6
230.67327976223	-0.187180989895904	0.123453283458015	-1.51620908454462	0.129466491669495	0.311830777343648	Phf6
42.5213844335363	-0.593134756641109	0.391199262650182	-1.51619599848659	0.129469799594033	0.311830777343648	RPS6KL1
173.423145511467	-0.211392564955591	0.139422051621874	-1.51620609865152	0.129467246444799	0.311830777343648	wdr90
101.992610333899	0.282197306803247	0.186127158181192	1.51615330917228	0.129480591155633	0.311830777343648	ZNHIT3
119.304742477544	0.242460544745496	0.159924639477642	1.5160924891714	0.12949596723512	0.311830777343648	Arfgap3
25.7490875407974	0.553428047082583	0.365105148565565	1.51580455454245	0.129568780064172	0.311944682540794	Rbp7
534.149070157382	-0.240417501105214	0.158671918724471	-1.51518619701505	0.129725257585266	0.312259931053668	SIPA1L1
129.214091091309	0.277310516610363	0.183135394405965	1.514237690152	0.129965565621551	0.312715257068148	LDLR
27.9469683188654	0.673396365265229	0.444681278585141	1.51433486790314	0.129940929370752	0.312715257068148	SLC6A20
343.912024696107	0.165494524283625	0.109326755104089	1.51376050744449	0.130086592357108	0.31288333031918	plcd3a
254.163493281013	0.182184121219601	0.120350701636815	1.51377697630199	0.130082413942395	0.31288333031918	twsg1a
170.871366720844	0.172539456645889	0.114003721322817	1.51345460169078	0.130164224518936	0.312946940113556	UBAC2
183.797795305685	-0.165080212197323	0.109071658000622	-1.51350236370645	0.130152101200263	0.312946940113556	cep83
1822.02253135474	-0.096395677701903	0.0637136060634373	-1.51295278446374	0.130291652572091	0.313191729438083	Arf1
5.01081745135989	-1.20467614107771	0.796568260525414	-1.51233259065973	0.130449274094907	0.313385800320731	ACAN
441.703068553251	-0.162811277441238	0.107651846873926	-1.51238722018315	0.130435384126747	0.313385800320731	hexim
283.118974847447	0.154297828468158	0.102015431148236	1.51249498954674	0.130407986318437	0.313385800320731	OXR1
497.409697370426	-0.754469145964765	0.498932792380934	-1.51216588183029	0.130491668166305	0.31342606920793	Col11a2
1796.70986409034	-0.140951284475981	0.0932212965538059	-1.51200733830843	0.130531995715249	0.313461359702683	Hnrnph1
5.04746293926091	-0.925544416307028	0.612219602263998	-1.51178500800097	0.130588564525537	0.313535630673132	ctxn2
20.28794410107	-0.448280073107467	0.296569562848665	-1.51155118145491	0.130648078908886	0.313616943246536	USP53
257.239720711237	-0.226680937672259	0.149983765345526	-1.51136982826135	0.130694252069757	0.313666204967416	dnajc21
138.888042835214	0.265743468061513	0.175885053393545	1.510892841286	0.130815755061907	0.313896203472724	Dgat1
322.665494943931	0.185709599188102	0.122946959020525	1.51048550259059	0.130919585875691	0.314083715143801	LGMN
303.347598508815	0.164268848976753	0.108765891094045	1.51029745929003	0.130967539754691	0.314130027895084	Rrp7a
57.2231838629129	-1.090075173427	0.721804494643515	-1.51020834798953	0.130990269237572	0.314130027895084	Prr33
7.799363824195	-0.778731015167697	0.51584558773482	-1.50962038579657	0.131140316543356	0.314428194253365	DCLK2
85.7074837097772	-0.221871780679377	0.147033318100343	-1.50898982316348	0.131301383508093	0.314595158306397	accs
83.2906175909491	-0.325608378335842	0.215744590619513	-1.5092307872047	0.131239815067599	0.314595158306397	AATK
999.895927665749	0.195121395761606	0.129301844403681	1.50903799293408	0.131289073915815	0.314595158306397	pfdn1
47.0172175525687	-0.324800530180493	0.215250092349578	-1.50894490513388	0.131312862937181	0.314595158306397	tax1bp1b
4623.58479151289	0.216116609386359	0.143237838575765	1.50879552173671	0.131351045545203	0.314624992150194	MYL6
7914.94830206669	0.134876732204484	0.0894121760068666	1.5084828289396	0.131430998132608	0.314754846291721	CCT6
943.318075533568	0.220078063192732	0.145908859454945	1.50832556717154	0.131471222733292	0.314789526450498	Srm
123.666575496736	-0.242407618964	0.160813772672582	-1.50738095957454	0.131713036425501	0.315306775530742	EMC9
47.861221296002	-0.385067264210263	0.25563207505152	-1.5063339142111	0.131981476197206	0.315833914061901	ARHGEF19
5.24661326067086	0.761475586433692	0.505520267284701	1.50632058833922	0.13198489539224	0.315833914061901	ZNF366
105.297886539191	-0.233075483522027	0.154792092729129	-1.50573249196834	0.132135859411644	0.316133298549322	TRIM59
352.007763300109	0.192907430603061	0.128165999901486	1.50513732777288	0.132288773898906	0.316415995686164	Herc4
102.880812725331	-0.199764079629733	0.132727328546461	-1.50507119986074	0.132305772484736	0.316415995686164	Brap
238.472892482962	-0.199652617809919	0.132692941920483	-1.5046212324508	0.132421484299985	0.316602446021735	MAP3K14
2.36950861087389	-1.19598300045772	0.794901957697463	-1.50456668130751	0.132435517778964	0.316602446021735	Tmem233
14.4942906019597	-0.527522255241062	0.350657827490486	-1.50437895259981	0.132483820471116	0.316656011868806	Lrrc49
240.318295965732	0.18254319992157	0.121372213933358	1.50399497550402	0.132582660467855	0.316768419734454	MEN1
1179.97257980236	-0.183994548076291	0.122332689030597	-1.50405054882977	0.132568351739201	0.316768419734454	YTHDC1
261.158654608716	0.222608918664964	0.148030122794199	1.50380824161342	0.132630748492754	0.316821408980152	DUSP1
111.726482732534	0.227226174389637	0.151139634823248	1.50341883950804	0.132731071425993	0.316953399461084	Cox11
251.339210871401	0.267683979077145	0.178063202721646	1.50330879702078	0.132759432676707	0.316953399461084	cry-dash
126.656571362548	0.266210851725428	0.17708525908502	1.50329199110592	0.13276376447822	0.316953399461084	tent5c
414.22298996394	-0.153208010563209	0.101936336066018	-1.50297741194059	0.132844868897358	0.317085117485243	pcmt
15.9676136542292	-0.527476611210807	0.351021634396836	-1.50268974764811	0.132919067729932	0.317200304488995	cck
6.6519896239846	1.18946599790761	0.791634195471783	1.50254499453341	0.132956416829394	0.317227524876065	pomc
117.156701533472	0.209647136597014	0.139549276428483	1.50231618509648	0.133015470654352	0.317306510956188	NOB1
204.542407879037	-0.156654116734623	0.104296846367253	-1.50200243047626	0.133096481138131	0.317437833305455	Snx5
24.2885340700263	0.684900315886371	0.45610122875958	1.50164102330756	0.133189842690759	0.317598556244658	secA2
41.5284076296771	0.308271780673524	0.205323301179999	1.5013969622633	0.133252919134467	0.317687014072191	SMIM20
182.275992726236	-0.181984709807794	0.121278608854313	-1.50055076923255	0.133471792848277	0.318146799795075	CLIC1
42.6703097510094	-0.591060398043643	0.39400148846926	-1.50014762720816	0.13357616612945	0.318333533313373	ABCC9
2915.60464640505	0.194422939756847	0.129616273977369	1.4999886495024	0.133617342741063	0.318369615556844	Itih2
18.6507413553321	0.432928146885614	0.288674758227187	1.49970904814927	0.133689785753444	0.318480167580969	SNX22
146.491848174814	0.229766355943088	0.153230515978238	1.49948170882438	0.133748710386713	0.318558478887558	AIFM3
68.3734870177121	-0.527725524560854	0.352050487224322	-1.49900523848613	0.133872273076197	0.318790682604818	UGT2A1
664.122497482009	-0.128884507100752	0.0859902934294153	-1.4988262274805	0.133918718676866	0.318839192363847	COG7
488.572588756104	-0.136839104657814	0.0913467028469181	-1.49801908983112	0.134128290743174	0.319213845700181	ppp2r2d
10.7589470681188	0.662928181441449	0.442530772024089	1.49803860737025	0.134123220053009	0.319213845700181	CALCR
286.731439432612	0.180699622920403	0.120634763806923	1.49790671625647	0.134157488474953	0.319221204333863	ATP8A2
1177.47259730792	0.350030271946909	0.233819993919948	1.49700744610723	0.13439132057187	0.319687960566166	FN1
313.683137704758	-0.182537138632882	0.121939265514169	-1.49695127212056	0.134405937624359	0.319687960566166	depdc1a
195.09182040798	-0.248354182758643	0.165937100459711	-1.49667664476844	0.134477416197874	0.3197339306586	hoxc8a
116.462339881253	0.24438841295214	0.163287443611401	1.49667609184786	0.134477560138795	0.3197339306586	TES
26.7357748285991	0.388856879524062	0.259849996662948	1.49646674819261	0.134532066795037	0.319739186155435	ADCK1
36.8450765988096	0.337986632726406	0.225852285769505	1.49649418678605	0.134524921655828	0.319739186155435	arsk
10.0797832613867	0.58524175818081	0.3912203663168	1.49593888398667	0.13466958224762	0.320003818834803	TIMD4
45.7734206795274	-0.416012310903265	0.278313478421359	-1.49476163807429	0.134976661398277	0.320671190125925	COL14A1
133.210387879903	-0.192948337948481	0.129100155985682	-1.4945631666772	0.135028485006123	0.320731995853705	RNF216
2340.15319320912	-0.539791742657523	0.361217542323728	-1.49436746395266	0.13507960072992	0.320791096858702	DES
397.539384005055	-0.214930973312084	0.143845957543044	-1.494174580803	0.135129994636597	0.320848461051709	FRMPD1
21.3129863755457	-0.485866601772468	0.325252435363905	-1.49381387791566	0.135224273202608	0.321009981114636	Ppm1h
168.400985881223	-0.156194415676618	0.104597126695258	-1.4932954719845	0.135359860333198	0.321174970409147	Ophn1
634.567213721954	0.273753570349252	0.183307268122636	1.49341361721732	0.135328950653168	0.321174970409147	chpt1
8.76288441000951	0.780686432024514	0.52284649855705	1.49314652422661	0.135398836478505	0.321174970409147	LYVE1
16.5877969701484	0.572572287989913	0.38345587828524	1.49318949170991	0.135387592003193	0.321174970409147	hook2
110.032529044419	-0.508665087768605	0.340749077785933	-1.49278492864524	0.135493493658455	0.321274857563621	SMYD2
4.22055846498863	0.908806256834512	0.608780273344005	1.4928313163672	0.135481347591459	0.321274857563621	Dkk3
15.7717641651761	-0.554431484242421	0.371662956591861	-1.49175879492146	0.135762389580747	0.321850038734659	ccbe1
75.4514679083932	0.290705320501064	0.194916385727507	1.49143602994707	0.135847054526905	0.32198832772921	MIA
93.5512532772569	0.280148399069195	0.187900884743244	1.49093709405361	0.135978011339785	0.322236264081956	borcs7
91.1250249950104	-0.246407410232477	0.165309153642308	-1.4905853959282	0.136070380884184	0.322392679219493	Trim44
5.37479904668293	-1.05712242298629	0.709443405187066	-1.49007294346129	0.136205057451051	0.322649252714345	TMEM266
293.291244888951	-0.140173025083784	0.0940988622168172	-1.48963570633623	0.136320048164279	0.322859103031725	smc5
160.089338652667	-0.245073020077343	0.164533546186634	-1.48950184176637	0.136355268713542	0.322879981763979	Cenpj
103.490676633726	0.224183665807892	0.150542192146812	1.48917497886084	0.136441297764101	0.323021140185754	ppp1r35
47.9868369181383	-0.304888122939402	0.204874911043447	-1.48816720108176	0.136706804672007	0.323587070756737	NR1D2
2661.33902893504	0.163382777290562	0.10980919045216	1.48787889809407	0.136782833632075	0.323646467795301	rrm2
15.501294260047	0.714640644220459	0.48031078807086	1.48787131575947	0.136784833624968	0.323646467795301	LMLN2
3.69379754863952	-0.930975427698989	0.625810810298045	-1.48763078614064	0.136848289849625	0.323733969487563	KCNMB2
4.96972692172128	1.03870128766072	0.698348416649507	1.48736828622614	0.136917568166681	0.323796813077631	c5ar1
24.2186254638815	0.375191316832192	0.252258376194488	1.48732946946001	0.136927814885871	0.323796813077631	LYL1
500.290677133815	-0.122469706716507	0.0823671811275508	-1.48687505193185	0.13704781450056	0.324017918737984	asna1
46.1704468296498	0.268433248005851	0.180550662688919	1.48674750902659	0.137081509774089	0.324034931667806	EYA3
215.55888059236	0.265268147589526	0.178579745248961	1.48543244487056	0.137429306349667	0.324419284938702	Mgat2
6.56685588574816	-1.05838245835211	0.712526912833178	-1.48539295750069	0.137439760134227	0.324419284938702	Rab3c
1040.84009194211	-0.180725669381513	0.121635994582329	-1.48579102758262	0.137334404149547	0.324419284938702	tle3b
73.4966921780708	-0.311361060395469	0.209593141695262	-1.48554985090196	0.137398228201104	0.324419284938702	mef2d
314.518864694931	-0.123676215154544	0.0832312186314869	-1.48593541207333	0.137296205746488	0.324419284938702	TXLNA
182.193450448431	-0.213306407041721	0.143604253867153	-1.48537666049258	0.137444074740918	0.324419284938702	PARP10
160.991797019416	-0.272346804752379	0.183357741468406	-1.48533027605658	0.137456355517453	0.324419284938702	MLLT1
186.222746493251	0.181855684596338	0.122390136058095	1.48586879999886	0.137313827638137	0.324419284938702	MOB2
29.1929330454759	-0.431949428546043	0.290865254811674	-1.4850499377305	0.137530596105228	0.324469251239578	faxc
282.69561230244	-0.17982860857827	0.121088471501209	-1.48510098730972	0.137517074600178	0.324469251239578	Fam214b
111.584129488526	-0.208133734543302	0.140298585041302	-1.48350558547707	0.137940133565872	0.325372676165796	dcaf17
100.879044754445	-0.418354709216352	0.282065532333696	-1.48318266948484	0.138025884412204	0.325491154147255	Apobec2
159.278238527581	-0.154711343215191	0.104315067189192	-1.48311598107488	0.138043598741222	0.325491154147255	GTF2H2
107.961224677961	-0.234094424145026	0.157892963716037	-1.48261466904905	0.138176817500957	0.325742456988953	Tmem51
8.50608595343591	0.616427115573513	0.416004070112828	1.48178145325916	0.138398455584186	0.326202065320629	gcg2
267.854118122926	0.138333314074925	0.0933854454860678	1.48131556641301	0.138522502326646	0.326431520225521	Erlec1
385.922661740477	0.241676588883905	0.163169054640079	1.48114230003354	0.138568657970562	0.326477369877462	TEX2
800.060052591421	-0.202360603801304	0.13665103588046	-1.48085671284867	0.13864476009957	0.326593744268453	GIGYF2
246.875142450381	-0.160346593995352	0.108312510172679	-1.48040696074458	0.138764673508554	0.326813256483552	angel2
719.868241908462	-0.121711029151784	0.082235894761639	-1.48002316390627	0.138867065006879	0.326991425169289	ddi2
76.4102236806389	0.229321170710749	0.154979432649226	1.47968776753613	0.13895659158828	0.327103777071041	Fam241a
126.433021087432	0.212986904255513	0.143944695662285	1.47964399296248	0.138968279512926	0.327103777071041	PHRF1
20.9326383027209	-0.406794266210629	0.27495143592045	-1.47951315420053	0.139003218314718	0.327123047257962	Rassf9
1000.69851544324	-0.213944316836661	0.1446628935371	-1.47891633856883	0.139162676029039	0.327246385092902	znf503
337.891082593896	0.277686179290308	0.187728322780334	1.47919171267106	0.139089083847521	0.327246385092902	HHIPL1
7270.87568037615	0.167720647979644	0.113400407528173	1.4790127446233	0.139136908642735	0.327246385092902	ahcy-b
11.2087489935359	-0.601118503028776	0.406415159929716	-1.47907500087529	0.13912027075942	0.327246385092902	Pclo
190.776512256267	-0.824800737299542	0.557797870080995	-1.4786731566038	0.139227689967704	0.327336318578175	HHATL
178.487036237627	-0.71643744087077	0.484547753965276	-1.4785693154242	0.139255458706406	0.327338667639741	urah
40.8268326437451	-0.295354701143412	0.199792254988176	-1.47830906238528	0.139325073132505	0.327384161611875	RNF19A
549.846834235076	0.242704252003555	0.164178299876557	1.47829677969647	0.139328359259748	0.327384161611875	Rragc
64.0571552784446	-0.30035206406944	0.203188889822345	-1.47819137321951	0.139356562304965	0.327387520435179	D7Ertd443e
42.139077102167	-0.449133177199627	0.303907973900516	-1.47785914082877	0.139445484699584	0.327533497292838	rundc3a
239.38690200437	0.1897735011951	0.128455887724085	1.47734373688438	0.139583519607024	0.32776481844458	ergic2
65.8852885683521	0.594043402211824	0.402143870541042	1.47719123857987	0.139624381687751	0.32776481844458	TM4SF5
29.7270887178202	-0.558928134836917	0.378359294187922	-1.47724172082664	0.13961085389747	0.32776481844458	clvs2
14.7582249201389	-0.586735217422016	0.397248876779075	-1.47699654226668	0.139676564148894	0.327824381269228	Palmd
11.583383902314	0.519904721500845	0.352045498767655	1.47681116026419	0.139726264138828	0.327878095929686	CCDC63
2.38943735967193	1.14726241286951	0.777060515031397	1.47641321451413	0.139832997371501	0.328065597056546	PDE3A
1459.60820690027	0.246937763743808	0.167333371256479	1.47572335326536	0.140018174046621	0.328364230492225	rpl19
9.25813282929707	-0.821681825301489	0.556906667740456	-1.47543901500642	0.140094552705098	0.328364230492225	Sorcs2
74.2805033777956	-0.208742763484015	0.141460638098462	-1.47562435946827	0.140044762025058	0.328364230492225	tgfb1
267.8065684076	0.233817424654872	0.158463159815048	1.47553175720953	0.140069636865743	0.328364230492225	SNX4
293.187060035748	0.176847713541689	0.119845368474505	1.47563244030836	0.140042591509119	0.328364230492225	nubp1
108.705607131676	0.404263297307103	0.274037067606808	1.47521392210759	0.140155039662165	0.328443048100605	RARB
100.531837126916	-0.245928024410147	0.166728119350248	-1.4750242812583	0.140206015537262	0.328499551253045	Emilin2
137.490527990133	0.170562851006548	0.115699501703446	1.47418829377265	0.140430900832579	0.32896342057103	MAPKAP1
14.5737214784029	-0.783772195306929	0.531708642538247	-1.47406329821045	0.140464549163415	0.328979219913855	HAS3
152.053560099065	-0.213924569600939	0.145147647032808	-1.47384111264708	0.140524375980197	0.3289933121742	CLOCK
739.210365607631	0.144033181612026	0.0977215309120727	1.47391450244086	0.140504612503393	0.3289933121742	Rrs1
2.37377884694126	-1.17825618219835	0.799980364337445	-1.47285637838649	0.140789766460037	0.329503192714669	TMEM229A
143.789843566192	-0.220492188736176	0.149706165209746	-1.47283305552083	0.140796056749603	0.329503192714669	Fbxw2
709.619432604181	0.176498592592838	0.119889315185872	1.47217950423021	0.140972410568561	0.329670325837438	Ube2a
118.794329091787	-0.19920500437536	0.135313974153633	-1.47216875138991	0.140975313526657	0.329670325837438	Inpp5j
348.478447132017	0.167930087956966	0.114066936859773	1.47220651820789	0.140965117773083	0.329670325837438	IGSF8
16.4707656297176	0.505800976159982	0.343535462617785	1.47233992178191	0.140929107892698	0.329670325837438	ARL16
605.982676419228	0.265871451417543	0.180651210022327	1.47173911198648	0.141091341432294	0.329752469998872	CBS
25.4825728761824	0.656365827090243	0.445963373927406	1.47179312352473	0.141076751107996	0.329752469998872	UBAP1L
165.584902029149	0.210130110502924	0.142768897955364	1.47181993776137	0.141069508115999	0.329752469998872	ESRP1
135.006787339655	-0.214539403027023	0.145801704989456	-1.47144646245761	0.141170416033953	0.329874230319736	tmem127
174.659513214511	-0.171144037722011	0.116331339411416	-1.47117740230554	0.141243146780442	0.329981123200468	Atp13a2
93.0911377012743	-0.238055663080178	0.161877088216876	-1.47059516391375	0.141400632597945	0.330285947546833	Fastkd2
96.8206461749224	-0.236455336098863	0.160836197485973	-1.47016243728024	0.141517765352403	0.33049641610565	CLN6
534.238412156143	0.170602769754116	0.116067512689263	1.46985806623473	0.141600198784444	0.330625783986285	WARS
262.607189188942	0.177355156786261	0.120706504916748	1.46930902281186	0.141748990626742	0.330883662605903	FRMD6
2221.32967295094	-0.119277884663148	0.0811854966848627	-1.469201883757	0.141778039521118	0.330883662605903	setdb1b
6.37181250828862	0.841342085426133	0.572672279225415	1.46915105889902	0.141791821398015	0.330883662605903	Adgrg3
31.2757909914475	-0.363181734411904	0.24731267077358	-1.46851244328037	0.141965078745715	0.330891830263298	Lrrn4cl
651.568915528718	0.163298284897466	0.111184979783302	1.4687081403957	0.141911968562267	0.330891830263298	arid3a
294.952074812153	0.251540965310985	0.171231194385369	1.46901367016615	0.141829081441245	0.330891830263298	Slc25a10
264.790789601088	-0.185606500300375	0.126390383761019	-1.46851757845219	0.141963684917906	0.330891830263298	TBC1D5
4.08460688120866	-0.916725533910949	0.624266213148787	-1.46848494216434	0.141972543488908	0.330891830263298	BRINP3
220.223387398989	-0.181569672850547	0.123648002445574	-1.46844000112713	0.141984742671862	0.330891830263298	Dhrs3
10.0321468007844	-0.709612701384841	0.483229838004525	-1.46847865255	0.141974250747648	0.330891830263298	Hhatl
37.4907422000282	-0.321790777991137	0.219161344124931	-1.4682825535497	0.142027487952264	0.330928377035115	KIAA0825
71.1807058570903	-0.452409367111088	0.30822445767904	-1.46779191540403	0.142160754185352	0.331175786279003	METTL21E
212.167426989239	-0.159115844465561	0.108456618850854	-1.46709206087618	0.142351013541309	0.331522847609762	H2-Q10
265.942619690517	0.165599274355119	0.112879518890125	1.46704447346476	0.142363957539979	0.331522847609762	TRIP13
480.401823466753	-0.248131958237196	0.169153103493949	-1.46690751225899	0.142401216672481	0.331546473242783	Tcf12
548.233325395874	-0.148715324864934	0.101394903450976	-1.46669427952893	0.142459239726463	0.331612136554771	HK2
6.32171041920187	-0.712583103350028	0.48587268892341	-1.46660456451866	0.142483657626658	0.331612136554771	DOK4
67.4387011503561	-0.322304388722611	0.219819139117439	-1.46622532513158	0.142586911411983	0.331645237586039	Slc9a7
129.46661605548	-0.276267087411453	0.188398178851787	-1.46639998908265	0.142539349318296	0.331645237586039	LMX1B
2514.37198626965	0.119838623874499	0.0817296205912419	1.46628141679323	0.142571635971503	0.331645237586039	Csnk2a1
369.004665237237	0.140030909037726	0.0955090117342042	1.46615388951383	0.142606367290431	0.331645237586039	Parva
393.578757175587	0.208146275264449	0.141979058913395	1.4660350396562	0.142638741210238	0.331657449613764	PRAG1
3.24403191475134	-1.29665440831652	0.884732680860685	-1.46558891331459	0.142760313427958	0.331877017604005	NTNG1
83.108114298361	0.286252054751174	0.195401184846585	1.46494533784899	0.142935831864044	0.332197147729762	Ptpmt1
427.186118753171	-0.135445904883616	0.0924618142346751	-1.46488478519191	0.14295235454318	0.332197147729762	opa1
359.386358718448	0.186431516499044	0.127279141497366	1.46474523873891	0.142990437417222	0.332222509735473	MRPL18
11.7555521016959	-0.790439545440425	0.539682626216046	-1.46463774641505	0.143019777878747	0.332227553932621	cadps
325.774678664797	0.132672004932131	0.0906015551890508	1.46434577922306	0.143099494812309	0.332349595928759	CORO7
286.591098663771	-0.242022470070092	0.165302743330968	-1.46411647618889	0.14316212620758	0.332431917824969	rnf44
8.7652197981891	-0.724062668508046	0.494587061243464	-1.46397414175706	0.143201013742385	0.332459084116552	GLRB
77.3681351026409	0.206824866896446	0.141287770790543	1.46385540474738	0.143233460368342	0.332471289556584	Klf3
172.049207294361	-0.188818647019201	0.129066064101782	-1.46296122325617	0.14347798975769	0.332573393521336	Neurl4
344.448611877219	0.178592835682258	0.122064315373717	1.46310438997238	0.143438816827551	0.332573393521336	CA6
139.248278245307	0.198957718187723	0.135939246554392	1.46357820298876	0.143309231761435	0.332573393521336	PHYH
78.5050539027356	0.377878842957803	0.258287443642051	1.46301669809969	0.143462809891666	0.332573393521336	Anapc11
246.281691715491	-0.174279624833	0.119133057099189	-1.4628989558112	0.143495029785621	0.332573393521336	kctd15
447.720867768043	-0.150126169096801	0.102599559256465	-1.46322430802588	0.143406011454518	0.332573393521336	tada3
1139.99261017794	0.23119675441245	0.157985571164205	1.46340423817661	0.143356799673717	0.332573393521336	arpc4
146.636754588677	0.209523933583976	0.143200980708362	1.46314594039467	0.143427449437805	0.332573393521336	Bmper
485.969972698466	0.208015043504768	0.142223698726241	1.46259059051168	0.143579439511776	0.332705966714042	foxa2
72.0211211189854	-0.265937640390982	0.181874012807668	-1.46220802128675	0.14368421421973	0.332822612517306	SKIV2L
54.5403070531192	-0.253796083644093	0.173562793365346	-1.46227240713889	0.143666576683927	0.332822612517306	SLC25A19
187.65268935624	-0.13854785555647	0.0947801665062967	-1.46178109475326	0.143801206336896	0.332919078728595	mtfr2
120.715685715632	-0.199091742473746	0.136208537137733	-1.46166860504805	0.14383204442608	0.332919078728595	R3hcc1l
232.37339039216	0.138626851555874	0.0948323011246476	1.46181047925498	0.143793151662695	0.332919078728595	Tom1
713.963010602458	-0.39712613821507	0.271695534685067	-1.46165868598243	0.143834763896235	0.332919078728595	tmem38a
422.085300592921	0.19453090815316	0.133149314355793	1.46099819660615	0.144015936339115	0.333023235543627	Snx3
5.3181182315401	-1.02862050259018	0.703876085049433	-1.4613658915801	0.143915055915576	0.333023235543627	Slc3a2
1045.09709461529	0.149535963782962	0.102351757537421	1.46100044963361	0.144015318035721	0.333023235543627	DHFR
