baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Geneid
392.816585562013	-0.110348195884617	0.0816004364179899	-1.35229908966871	0.176279655509032	0.376554688014516	CNBP
56.4213391565965	-0.192515268477396	0.142363058522241	-1.35228387529564	0.176284520686035	0.376554688014516	CABLES2
135.003998688363	-0.174640720563483	0.129143828011043	-1.35229629826793	0.176280548121875	0.376554688014516	vps26a
166.485793214544	-0.234954822735901	0.173769834583251	-1.3521036220089	0.176342168809281	0.376589308473327	Klf15
172.84701710016	0.172428918382851	0.127531009825156	1.35205483450064	0.17635777431573	0.376589308473327	PSMD9
51.4880562362821	0.18000379154358	0.133142577143524	1.35196265090724	0.176387263601302	0.37659137149547	tmem170a
918.769527378684	0.183611925167687	0.135881927026016	1.35126082758992	0.176611895533336	0.376950807310008	Vsnl1
9.36757136436318	-0.497612108550717	0.368258327588202	-1.35125826429963	0.176612716353837	0.376950807310008	arl2bp
86.8428348032192	-0.229119848889159	0.16958007943045	-1.35110120043981	0.176663016993134	0.376997222136795	ndufaf3
495.357677816127	0.180506544502772	0.133654634163546	1.35054460051041	0.176841357400697	0.377316813471461	mcm7
95.1070128514041	-0.210943663329245	0.156248974689228	-1.35004830430921	0.177000488968328	0.377595323291135	STIM2
15.5446732244315	-0.424976638584352	0.314873066884393	-1.34967605451115	0.17711991650855	0.377789056165168	ZZEF1
62.3602047032988	0.247938945320533	0.18373111832356	1.3494662612563	0.177187250153643	0.377871630395502	Igsf21
73.2206378528819	0.229523377035689	0.170116715181319	1.34921119768302	0.177269139095955	0.37795936219416	CNTNAP4
106.392960364139	-0.16509359832283	0.122367711790493	-1.34915980618717	0.177285641904751	0.37795936219416	rnf144aa
106.652840751412	0.166943412512315	0.123759174094321	1.34893767459277	0.177356985842184	0.378050417189918	CKAP5
447.928848775109	0.0866593086767605	0.0642822714999967	1.34810588758932	0.177624328066447	0.378559161172124	PPME1
25.9502885927809	-0.296018136416847	0.219669474381968	-1.34756154558881	0.177799445801663	0.378871220613194	MFSD9
116.269080845459	0.242370350529661	0.179883445529535	1.34737440577802	0.177859679361211	0.378938413200915	slc24a5
65.9244946243101	0.161815931704251	0.120140641934923	1.34688752364003	0.178016460343592	0.379150076773101	DOLK
1.94198773719551	-0.95829621495634	0.711461453902687	-1.34694045573327	0.177999410690925	0.379150076773101	PYCARD
105.856320838403	0.221691602375569	0.164661050741555	1.34635119463392	0.178189282764405	0.379395758803167	emp2
1.72488558024667	0.938394434785368	0.696971136375942	1.3463892345166	0.178177020980531	0.379395758803167	GPR17
360.054636692275	-0.114465226407572	0.0850687628635115	-1.34556119725434	0.178444072657333	0.379876989889515	SMAD3
28.9915939178237	0.297973428787953	0.221467887786638	1.34544755795486	0.17848074588602	0.379893807501713	PAQR4
151.803838992651	0.174300791204113	0.129578331443112	1.34513841367555	0.178580540092767	0.380044950168407	CNTN4
237.529135805048	-0.325450834681417	0.241976460038644	-1.34496898842739	0.178635249503358	0.380100112682166	PRKG1
1133.07720097647	0.197904500511519	0.147261741154697	1.34389624188691	0.178981941461398	0.380252767182588	TNNI1
135.258720546537	0.147451322846341	0.109659695268527	1.34462641433822	0.178745908810416	0.380252767182588	TRIM2
60.6192791441502	-0.185079139772217	0.137655783148809	-1.34450682374995	0.178784551325458	0.380252767182588	Trim44
97.6801458456345	0.285550560065234	0.212421972586229	1.34426093773948	0.178864022366881	0.380252767182588	Trim27
150.846171783982	0.258556791204919	0.192392789216985	1.34390063295622	0.178980521329265	0.380252767182588	CHORDC1
43.3749619332152	0.3282647849513	0.244297356455841	1.34370993494822	0.179042203405792	0.380252767182588	KCNJ1
11.9530564099653	0.424118709380822	0.315632941814721	1.3437086349174	0.1790426239605	0.380252767182588	GALR2
54.1436591095996	-0.16730113719526	0.124463862335939	-1.34417439773562	0.17889199858672	0.380252767182588	BLOC1S4
1142.1053131507	0.1962450254652	0.145975032059269	1.34437391584556	0.178827504267023	0.380252767182588	CCL25
77.6499407649585	-0.14872411508512	0.110684358072472	-1.34367780303465	0.179052598165125	0.380252767182588	eif1ad
29.6951775633316	0.256537981424615	0.190810375055666	1.34446557924208	0.178797879831271	0.380252767182588	ST6GALNAC3
27.7972197487851	0.31103037995758	0.231474355219456	1.34369260760095	0.179047808792874	0.380252767182588	Sigirr
32.9282448215899	0.227267497066724	0.169164583918305	1.34346972517887	0.179119922767682	0.380334567433533	hmx3b
233.680284196768	-0.127988803143148	0.0953230922283609	-1.34268412984895	0.179374275665399	0.380813404343185	zgc:65873
219.837310393531	-0.115445098355767	0.0860181611985733	-1.3421014440109	0.179563105758292	0.381129800650447	SLC17A5
122.616552094213	0.181214726435018	0.135028687470445	1.34204612241885	0.179581041418347	0.381129800650447	mrps10
302.317414872354	0.129536392840735	0.0965589636281837	1.34152633762243	0.179749624447947	0.381367284614369	SUSD6
1843.45620805721	-0.1089922176911	0.0812451356654878	-1.34152299455632	0.179750709093026	0.381367284614369	EWSR1
1.77590253830231	0.932992531388304	0.695523903171006	1.34142410797765	0.179782794667205	0.381374074227363	SLC24A1
2.67431678859497	0.774852556507326	0.577846703864218	1.3409309966219	0.179942857279308	0.381384029008293	OR52D1
13.5086858906232	0.328841263475177	0.245200045951154	1.34111420003847	0.179883377587192	0.381384029008293	Pm20d2
54.5616548421519	0.250229296674441	0.186616322254015	1.34087572647498	0.179960804417304	0.381384029008293	PTPRR
112.628489940301	-0.157062463889882	0.11710503792213	-1.34121013644453	0.179852236247034	0.381384029008293	CLCN2
221.651889922769	0.141511912273895	0.105507863024481	1.34124517564213	0.179840863382649	0.381384029008293	Olfm2
152.828151444562	-0.201236634866844	0.150076329711768	-1.34089523146876	0.179954470668822	0.381384029008293	ITIH3
22.785602803397	-0.345622341787675	0.257913905569937	-1.34006865982631	0.180223023952033	0.381878444108281	Nt5c1a
117.358800329871	0.145539346301935	0.108646916918194	1.33956259809488	0.180387590388334	0.381981933584149	CEP68
25.5345177458282	0.259439008297296	0.193647837079087	1.33974648108948	0.180327780490541	0.381981933584149	MYO3B
104.464096820824	-0.152398350558677	0.113765044964343	-1.33958854063163	0.180379151409911	0.381981933584149	MAP3K2
35.6955791305316	-0.256426425500315	0.191414677277624	-1.33963826153414	0.180362978266802	0.381981933584149	Rassf9
366.296686788024	-0.124150538931043	0.0926935174593137	-1.33936592691648	0.180451576085868	0.382056151228626	CORO7
35.4504983032021	-0.321670548131282	0.240218095418386	-1.33907708980471	0.180545577932586	0.382148372794681	VIP
32.5303775116726	0.312988450745249	0.233738444455497	1.33905422137282	0.180553022002061	0.382148372794681	DCTPP1
190.865128176953	0.377736114578083	0.282143834953816	1.33880690549171	0.180633542156032	0.382172968054133	POL
67.4466896482968	0.193491367866973	0.144531170711425	1.33875182020979	0.180651480241297	0.382172968054133	Slc8a1
53.9196492002743	0.210898658815789	0.157515760592859	1.33890512303027	0.180601561675477	0.382172968054133	Smad4
193.746975237245	-0.155859230906796	0.11644109439559	-1.33852427028288	0.180725594090544	0.382268506692959	PWP1
115.241251714364	-0.146780922800784	0.10968524238622	-1.33820119833391	0.18083085859758	0.382429893651105	AHSA1
324.433226317266	0.094325979673691	0.0705073680097515	1.33781734216267	0.180955987218662	0.38263323178219	rhot1a
462.009383697813	0.112605205266088	0.0842030658983392	1.33730528769629	0.181123005707753	0.38280247228421	micu1
159.801615348103	-0.152989006711863	0.114394858433315	-1.33737659897578	0.181099739016898	0.38280247228421	FHOD1
91.0097743690647	0.165945294510486	0.124076561803159	1.33744272164592	0.181078167193234	0.38280247228421	CAPN10
23.2674270477839	-0.452094862133315	0.338160367012875	-1.33692444838192	0.181247299506275	0.382942566071588	TSTD1
231.300281902026	0.168554505765351	0.126074585456196	1.33694277205389	0.181241317795064	0.382942566071588	SMDT1
31.0433500759061	0.230880325419199	0.172764429198032	1.33638808920875	0.181422457379889	0.38319000236549	Gpr17
21.8863693921997	-0.317653071626643	0.237682160574076	-1.33646156219471	0.181398456012798	0.38319000236549	CD300E
44.9591594032165	0.240376755424553	0.179965921286433	1.33567929809317	0.181654118708175	0.383617934949461	LYPD1
68.415345495933	0.20631344839895	0.154492530733153	1.33542668645453	0.181736735341819	0.383636775380131	SCML4
475.677052618118	-0.0900405143132685	0.0674207793409975	-1.33550094189606	0.18171244720803	0.383636775380131	Map2k4
37.8523220617211	-0.334048329063372	0.250151234238353	-1.33538549222219	0.181750210558412	0.383636775380131	NCF2
295.91951869556	-0.228993893764695	0.171496934115955	-1.33526523342898	0.1817895531531	0.383658483101084	TDH
122.865340432041	0.232981195818786	0.174522288404603	1.33496528121758	0.181887709878672	0.383742958377773	ybx1
352.67842652482	0.132111965145422	0.0989568371707314	1.33504635882296	0.18186117406805	0.383742958377773	ostc
268.478165617522	0.165775003881672	0.124199890754748	1.33474355632905	0.181960292670154	0.383834757009752	TOMM7
48.0190165792609	0.220844676765639	0.165534469741635	1.33413105506262	0.182160909788619	0.38419656420753	PITPNM3
29.6248687676768	-0.237063676087645	0.177772385726592	-1.33352362414847	0.182360028148377	0.384555095295163	tubd1
200.088227960249	0.127478668843448	0.095673922922694	1.33242857561567	0.182719397253473	0.385251389641904	Megf9
24.3212047754291	-0.288414930786075	0.216521352359611	-1.33203920834126	0.182847304853585	0.385459518758084	VSIG10L
69.9916518710784	-0.220651946144306	0.165699820404974	-1.33163660410149	0.182979630591263	0.385628490109407	Arhgef3
28.6661604389758	-0.272798868028566	0.204862766184576	-1.33161761460734	0.18298587370563	0.385628490109407	CPA6
31.7528535919424	-0.295244063909375	0.221741170917352	-1.33148058471929	0.183030929257234	0.385661883016799	CEP19
74.2761268241874	0.178687746862249	0.134236080974931	1.33114543842813	0.183141160306422	0.385832573723582	COMMD7
376.415228521088	0.0818450004657654	0.0615156734159358	1.33047394137058	0.183362166578273	0.386236548393896	Synpr
70.5307532331585	-0.192906112474412	0.145020705349491	-1.33019703641298	0.183453360361398	0.386243775610196	ccdc25
320.468833931546	-0.154230383014981	0.115941480051925	-1.33024335161072	0.183438104925112	0.386243775610196	isl2a
23.2697145803511	-0.245251183223854	0.184355865277458	-1.3303139710513	0.183414845894779	0.386243775610196	scnm1
29.9367285323782	0.278166010681944	0.209218728587137	1.32954641565987	0.183667763092828	0.386441257813406	POU4F3
77.8427207785182	-0.183560928283013	0.138055773450588	-1.32961428338027	0.183645389592959	0.386441257813406	Rffl
101.604054032666	0.182711048459394	0.137431665629809	1.32946834066285	0.183693504054907	0.386441257813406	MRRF
144.207112213144	-0.141020454799834	0.106052782258698	-1.3297195207556	0.183610700679867	0.386441257813406	MAPK3
346.99451941636	-0.120223998611223	0.0904216853539411	-1.32959254343276	0.18365255623705	0.386441257813406	herpud2
47.7867081068869	0.199171958995098	0.149825578315241	1.32935885337302	0.183729606004156	0.386455629771049	GRM7
454.334842609265	-0.105681800163231	0.0795896532351291	-1.32783340380964	0.184233149112745	0.387441319767772	trim33
32.8467919266793	0.26277840790151	0.197910853100041	1.32776148344264	0.184256914854339	0.387441319767772	CPLX3
2.67173835804406	0.717978175656939	0.540793520241598	1.32763827372818	0.184297634190242	0.387465233155057	gdpgp1
308.370505665594	0.240133012662381	0.18091654029469	1.32731375622835	0.184404915219045	0.387629055188195	ddt
89.7654136507269	-0.154225594868443	0.116220931118519	-1.3270036075616	0.184507489304211	0.387782932391514	med6
307.108289468869	-0.156576001909306	0.118072871949534	-1.32609632783581	0.184807792337345	0.388197330516972	Sirt1
793.549382923057	-0.130068662689051	0.0980748808298186	-1.32621790195951	0.184767531208873	0.388197330516972	Hadhb
20.6580076598846	0.344023693648465	0.259425217766626	1.32609966220763	0.184806688022599	0.388197330516972	IL1RAPL1
44.4486366500535	0.202425429317127	0.152652637302758	1.32605261785065	0.184822269153199	0.388197330516972	hoxb2a
116.93306680837	0.195520537708362	0.147459809745803	1.32592425044768	0.184864789489902	0.388224879216665	Flrt1
22.3831524541374	0.265073166486069	0.199987513991534	1.32544858024131	0.185022413291112	0.388432329890691	KBTBD3
57.3074355441034	0.208874268566493	0.157583110671738	1.32548639049015	0.185009880395717	0.388432329890691	UNG
124.036452146191	-0.12497798654091	0.0943029705252331	-1.32528154569075	0.185077787450826	0.388486808857432	Zc3h10
61.9849408822502	0.19994142161173	0.150917644348015	1.32483794373749	0.185224906872408	0.3887338174275	C1ql1
512.623150602361	-0.14287254990899	0.107923678988319	-1.32382949921911	0.185559676667996	0.389374509066681	rsrc2
329.893583365625	0.120502489940623	0.0910323495316928	1.32373261330216	0.185591863089707	0.389380163415445	Scn1b
34.6189365778368	0.258347308585922	0.19520358309767	1.3234762625062	0.18567704517103	0.389496985604243	GPR12
132.739256291623	0.207386158680465	0.156750099452747	1.32303685550759	0.185823121718255	0.389708809960483	lmbr1l
413.860978235421	0.138574826718227	0.104743277168089	1.32299494979374	0.185837057298432	0.389708809960483	MSI1
378.555187118306	0.127773715295154	0.0966299633691041	1.32229911758414	0.186068566501711	0.390132330240129	Olfm1
67.2753575864442	0.162201646757268	0.122676044212131	1.32219495500515	0.186103240600416	0.390143074888425	Enox1
192.405342715784	0.239008432084002	0.180902920578746	1.3211971996879	0.186435619802156	0.390777820010775	SLC29A2
276.214778065218	-0.134011430104538	0.101466876828184	-1.32074066230956	0.186587850903905	0.391034824680041	adrm1b
348.297702392852	0.228201193427856	0.172795424300506	1.32064372856885	0.1866201850029	0.391040517789761	SLC12A5
46.6861476183667	0.233952401263644	0.177192255443732	1.32033085011402	0.186724579827519	0.391197179857622	DMTN
74.7208392428377	0.297999416893575	0.225734112311292	1.32013462140196	0.186790075383157	0.391272309262862	Gpx6
28.2920365685174	-0.747833323792327	0.566556894744798	-1.3199615620761	0.186847851739132	0.391331247860367	nppb
295.163178233101	-0.130445654997444	0.0988417413697685	-1.31974258233113	0.186920977677613	0.391422310591202	Sall1
264.641662982187	-0.225044767915108	0.170590699725264	-1.31920889167781	0.187099286484283	0.391733567943544	Akap9
9.05082193715204	0.506931255565179	0.384392667828145	1.31878492487744	0.187241025490496	0.391936530820693	MCHR2
80.3032592769194	0.154085283161327	0.116842686858857	1.31874135475384	0.187255596183968	0.391936530820693	acbd6
124.110947466174	0.311927472214701	0.236638456183233	1.31816052743841	0.18744991607206	0.391970421586856	CLDN15
128.340296761178	-0.128892938304236	0.0977612792258905	-1.31844570084247	0.187354490696906	0.391970421586856	RAF1
669.649950720152	-0.0889237710732538	0.0674386104707374	-1.31858842364255	0.187306745937304	0.391970421586856	PPP6R2
79.529717308119	-0.186749542424706	0.141660159951912	-1.31829261302613	0.18740571283129	0.391970421586856	CEP95
27.0782527339338	-0.283049162439175	0.214726758702469	-1.31818299754329	0.187442395772265	0.391970421586856	IPP
169.123224824494	0.148829975074041	0.112890084715872	1.31836179810321	0.187382562698254	0.391970421586856	CD59
888.10566520233	-0.0717640597542469	0.0544471757030939	-1.31804926201468	0.187487157691671	0.391972614795484	RAB10
60.0261418857741	-0.271300588350956	0.205845754244351	-1.31798000569351	0.187510341213987	0.391972614795484	aldh8a1
323.992506598695	-0.135189844492168	0.102598347737354	-1.31766102937882	0.187617145712195	0.392112367362691	Snx3
84.1693114807809	-0.183598309130721	0.139347779426753	-1.31755460966802	0.187652788765736	0.392112367362691	Galnt6
4.90319964725465	-0.62838828237134	0.476949877086429	-1.31751429774972	0.187666291703768	0.392112367362691	odf3
9.54616371378124	0.456715682255092	0.346719149934327	1.31724965967873	0.187754953060618	0.392235545135972	cyp17a1
241.500270582533	-0.153103825980952	0.116269073864735	-1.31680610236105	0.187903626834189	0.392484034977344	Dido1
168.285532401212	-0.224251445314551	0.170319154827479	-1.31665428672249	0.18795453311576	0.392528266486456	hnmt
479.694349054177	0.135068641632585	0.102619684851511	1.3162059679683	0.188104921172394	0.392718101555838	RDH8
137.670286018335	0.136299377577094	0.103553847545979	1.31621741545215	0.188101080021657	0.392718101555838	SYT12
329.448236977249	0.115215115288785	0.0875501607840096	1.31598976240634	0.188177478827185	0.392807470822975	TAF7
53.655417304329	-0.220612497315907	0.167708311690169	-1.31545356990699	0.188357511822587	0.393121123710657	nog3
119.732583846356	-0.127030583197394	0.0965963164358534	-1.31506653550035	0.188487542154274	0.393171392440192	Sgms1
7.28610400130845	-0.568960771475344	0.432689945649143	-1.31493873892022	0.188530491974464	0.393171392440192	Slc2a5
86.456468251629	-0.161679351828167	0.122954649184451	-1.3149511051479	0.188526335622508	0.393171392440192	FAM3A
107.46109227049	-0.307069866655617	0.233516916572939	-1.31497910798982	0.188516923974859	0.393171392440192	Pbld1
208.857912437522	-0.143151919071428	0.108852801421672	-1.31509632459424	0.188477531685595	0.393171392440192	Snrpa1
26.1974656705716	0.306642852371845	0.233288890259554	1.3144340136844	0.188700190369546	0.393313285171469	fignl1
43.30892437961	-0.245532715516234	0.186804687250233	-1.3143819843628	0.188717690037208	0.393313285171469	Sh2b2
17.4236175696431	0.468127146774629	0.356101435713479	1.31458932715814	0.18864795897887	0.393313285171469	opn4a
17.8547159271433	0.304883061878815	0.231953085812012	1.31441692535149	0.188705937768717	0.393313285171469	GFI1
632.257915693485	-0.126919409713429	0.0965797363907762	-1.31414119003073	0.188798694971059	0.393357924838707	MPC2
1.5186344816256	-1.06666983408816	0.811678569458613	-1.31415300862215	0.188794718514211	0.393357924838707	AIRE
66.3174750452263	0.232517322232211	0.177050114031878	1.31328535710712	0.189086810793724	0.393896049685949	Rab15
30.8260169060845	-0.218905751018251	0.166702860529045	-1.31314933843088	0.189132631264354	0.393929346992155	Fam174b
2092.84547745398	0.128464875311239	0.0978492005427473	1.31288630462664	0.189221262408223	0.394051786683874	TOB1
338.742606600182	0.0818754628096746	0.0623867294410877	1.31238587986874	0.189389968677841	0.394278738009071	RBM45
233.221438527137	-0.17543321425153	0.133669549729078	-1.31243962897383	0.18937184313689	0.394278738009071	KANK4
44.9906803827939	0.262606677560437	0.200113440385618	1.31228905492002	0.189422623695664	0.394284550000608	Tbkbp1
285.053981793489	0.135510699806616	0.103272720023008	1.31216355855085	0.189464954562615	0.394310497334522	NXF1
37.9816362751832	-0.217695119367691	0.165934965484919	-1.31193036218443	0.189543631959555	0.394412068205202	Znf569
14.4885865402004	0.327691796560877	0.249834772969315	1.31163405584508	0.189643636562807	0.394557978811651	Ankrd63
41.2547441379559	-0.246199520581359	0.187771961401079	-1.3111623202118	0.189802929484153	0.394827174724953	slc25a43
412.895683799071	-0.110990497766671	0.0846674681140096	-1.31089898208856	0.189891894820218	0.39495001375415	spns1
402.674457124368	0.137510497671117	0.104905412416807	1.31080460486409	0.189923786406218	0.394954126936729	Fam214b
193.506499369056	0.150846368913079	0.115113976863865	1.31040880545264	0.190057576382662	0.395170107240989	ABL2
4.6287651420156	-0.659048228934686	0.503058879097257	-1.31008169484525	0.190168200232394	0.39533785981236	slc25a24-a
1399.32038806059	0.664947457645006	0.507682862983553	1.30976935825101	0.190273871987717	0.395343897790975	UMOD
173.84355398105	0.226566987394633	0.172981699720787	1.30977431578219	0.190272194385731	0.395343897790975	Srcin1
416.90911838105	-0.127585869252143	0.0974017139711018	-1.30989347158712	0.190231875977073	0.395343897790975	VWA1
512.286481343652	0.132676887068425	0.101301788099782	1.30971910325748	0.190290878623165	0.395343897790975	Tmed9
17.9208987471425	0.305286428994527	0.23319428425607	1.3091505650254	0.190483353844725	0.395542600797443	THAP10
533.320776788233	0.11666057237907	0.089110322331457	1.30917013121259	0.190476727448026	0.395542600797443	MFSD14A
1945.24039353768	-0.127307121540946	0.0972386421156116	-1.30922356350457	0.190458632627533	0.395542600797443	Rsrp1
54.5949907383371	0.191255874013585	0.14609915845789	1.30908265340016	0.190506354500563	0.395542600797443	Carnmt1
422.511703343021	0.132482138698418	0.101225064175083	1.30878789535042	0.190606208361167	0.39568769952712	fermt2
64.3229821321527	-0.192123034617109	0.14683531447793	-1.30842526064114	0.190729109352208	0.395880589652131	rbm18
111.688281839964	0.130236110262794	0.0995552181941333	1.30817964768891	0.19081238348126	0.395928948468188	ccdc149b
47.5118866019591	0.368579073861526	0.281744597321693	1.30820280979758	0.190804529314423	0.395928948468188	Cntn3
54.3611809769652	0.240257624807603	0.183786038733059	1.30726809535607	0.191121675791114	0.396477534395979	TMEM244
12.4807429748577	-0.472836012328665	0.36175910706925	-1.3070466039108	0.191196884155055	0.396477534395979	PNMT
127.317976928416	-0.163908981043385	0.125387340139888	-1.30722113460993	0.191137619693648	0.396477534395979	atg101
16.06458878313	-0.327705190096509	0.250712501638631	-1.3070955295594	0.191180269368902	0.396477534395979	Gpr84
99.6455426066499	0.143297322765427	0.109697170963977	1.30629916438305	0.191450841178432	0.39679063607659	rmdn3
257.10183204487	-0.173569107073262	0.132872923541056	-1.3062789803043	0.191457702548842	0.39679063607659	twist1
107.533707433207	-0.504698706234322	0.386372678007131	-1.30624843567486	0.191468086226157	0.39679063607659	nppa
18.4517387712171	-0.391700452761039	0.299850386519424	-1.30631965263672	0.191443876591897	0.39679063607659	Dusp2
66.3864567315976	-0.194281061069237	0.14878081708113	-1.30582063521869	0.191613560958667	0.396905215773029	PLXNC1
458.529028870561	-0.0807968209558164	0.0618722076822805	-1.30586613897334	0.191598083417536	0.396905215773029	STIP1
256.037077895829	-0.19492885946027	0.149270930653973	-1.30587287562464	0.19159579210681	0.396905215773029	OSBPL3
27.5011058318044	-0.309161889721927	0.236820602524704	-1.30546872369213	0.191733290387292	0.397090922820928	Trim45
16.3982027080756	0.32942700235071	0.252393357680605	1.30521264655304	0.191820449054692	0.397130132242802	ORC4
440.863806178635	-0.19524304182065	0.149594561448461	-1.3051479942198	0.191842458793046	0.397130132242802	ALPK2
9.2337232520712	0.376286686356326	0.28828921328104	1.30524025534559	0.191811050697603	0.397130132242802	Gpr139
42.2175333431896	-0.766898210725777	0.587707313555886	-1.30489819173035	0.191927517065171	0.397181662666372	Col6a6
23.9555842057715	-0.300435981406616	0.230222760536373	-1.30497949336834	0.191899830642965	0.397181662666372	Amacr
321.339514615272	-0.137906655457118	0.105698567117502	-1.3047164140249	0.191989430186993	0.397247523391141	RETREG2
360.245476938799	-0.21358817843753	0.163750739153445	-1.30434940044689	0.192114479034741	0.397426355140854	SEC24D
4.1319748805057	-0.57560648297985	0.441319197303232	-1.30428607342986	0.192136061869581	0.397426355140854	mfsd4a
319.156136217679	0.185667734653308	0.142364369291892	1.30417277565168	0.192174679966919	0.397443969236095	SLC8A1
111.418786410088	0.155459715221155	0.119219244720262	1.30398171525015	0.192239816757808	0.397454165464036	Rims1
27.8745107494598	0.227499439710399	0.174459543564787	1.3040240451272	0.19222538415052	0.397454165464036	GFRA2
1246.7872654123	-0.129150975277316	0.0991115276370536	-1.30308732350758	0.192544950878232	0.398022700241945	atnb233
309.149956756754	-0.290566960622948	0.22307094568264	-1.30257645043713	0.192719401957971	0.398258610745202	FLNC
213.469700359411	0.127826509927917	0.098130713076416	1.30261470563631	0.192706334689616	0.398258610745202	Rragc
148.8614205745	0.155655127929725	0.119520038355832	1.30233498977228	0.192801895480792	0.39833923890209	Sept4
91.778076690595	-0.171227954314577	0.131482640357032	-1.30228563899857	0.192818759056522	0.39833923890209	KLHL17
104.736018677336	-0.164531866373842	0.126352078381599	-1.30216984541351	0.192858330956441	0.398358658263125	Prkcq
310.410109672565	0.171408711672278	0.131664712138559	1.30185764194657	0.192965054722286	0.398516755435374	RAB25
81.2082285777294	-0.224274819279801	0.172363142522091	-1.30117620274333	0.19319814889535	0.398935745990821	Ppp1r3b
4.15095911314631	0.643409390832488	0.494698631605756	1.30060879437654	0.19339239526079	0.39921197539528	taar13c
225.444650576682	-0.16208203414642	0.124615833239023	-1.30065361626667	0.193377045735922	0.39921197539528	spag7
93.1760385092001	-0.166213753865177	0.127807545453271	-1.30050032081985	0.19342954638363	0.399226246819301	Ptbp3
23.7717801005693	-0.312409206175037	0.240298055736579	-1.30009044483285	0.193569972186259	0.399453632818877	plcA
2.05039796249279	-0.800517610391198	0.615846221369101	-1.29986607470214	0.193646874346547	0.399549879980851	Ccdc189
54.5049134763877	0.21270184097027	0.163669637971511	1.29958032293866	0.193744847346202	0.399689565548736	Plxdc1
250.803350958302	-0.11313839558925	0.0870696343746782	-1.29940129416868	0.193806247785303	0.399691329195463	ext1b
439.429965163709	-0.116058172227624	0.0893161079997389	-1.299409197588	0.1938035368949	0.399691329195463	KDM4C
150.267403326231	-0.126085517458565	0.0970784715366018	-1.29879998585501	0.194012579517776	0.400008503488404	YPEL5
371.00761143012	-0.182110286723839	0.140217971915019	-1.29876565918533	0.194024363166054	0.400008503488404	Dele1
31.4226536747167	0.286303829323697	0.2204561609603	1.29868826562418	0.194050932730685	0.400008503488404	reep6
337.610815220324	0.100531711004088	0.0774335367816075	1.29829677401442	0.19418537452158	0.400143057014192	FBXW11
493.993125715697	0.09847331585557	0.0758446000887598	1.29835631990054	0.194164921513895	0.400143057014192	LRP12
91.0076996351298	-0.229650632045276	0.176894712197395	-1.29823344741369	0.194207127876009	0.400143057014192	NUAK2
42.8397749204968	-0.21442019080474	0.165302742638703	-1.29713631717165	0.194584287624472	0.400799660043075	POLR3F
42.0425401476146	-0.210583625011432	0.162345834911555	-1.29712982859189	0.194586519796721	0.400799660043075	Pxmp4
92.6147652971143	0.154224222475547	0.118914337254274	1.29693547503671	0.194653389148903	0.400874855238336	tefm
79.7621768967869	-0.280943021166958	0.216673519041435	-1.29661909037086	0.194762280625642	0.401036555068677	Champ1
97.0679830270344	0.180517292924102	0.139260648048325	1.29625486778907	0.194887692008935	0.40116965974337	tsku
57.4141367834649	-0.213225882816459	0.164487271266581	-1.2963062805686	0.19486998565146	0.40116965974337	RNF215
196.691184699633	0.183058168935729	0.141231190601787	1.29615963836117	0.194920491763637	0.401174630203476	Sgsm1
201.222791321834	-0.177501918927862	0.136958726413209	-1.29602489433447	0.194966908400428	0.401207620263537	Emilin2
11.0435108869395	-0.397453551623028	0.306827608640057	-1.29536436888665	0.195194563559047	0.401488366205031	nsun4
262.380596901008	0.127776394446522	0.0986343152079895	1.29545578713737	0.195163043940887	0.401488366205031	Rbm15b
82.5510792956011	-0.242598871249671	0.18727148989233	-1.29543942534526	0.195168684962942	0.401488366205031	ARHGAP44
17.5544479473015	0.286464425828645	0.221210633786744	1.29498487900364	0.195325445792278	0.401607146633478	EPHA6
144.361476982869	-0.246050657673483	0.189986002008546	-1.29509887608675	0.195286122588297	0.401607146633478	NSUN5
52.3186153373608	0.24559383531071	0.18965765600089	1.29493235595803	0.195343565529061	0.401607146633478	NELL1
44.9627402483077	-0.251211953333382	0.194011240759123	-1.29483195071814	0.195378207401906	0.401615829414193	RB1
193.794073607087	0.111441061524783	0.0860813560626408	1.29460160274064	0.195457699211636	0.401716687841102	CCNT1
131.50223486211	0.158603295067649	0.122569900092254	1.29398241287848	0.195671495728537	0.40209350320683	USP49
562.580281813669	0.241513503087242	0.186679741120093	1.29373172277903	0.195758103807855	0.402208877151433	RLBP1
508.534967738417	-0.122078310393275	0.0943737946860064	-1.29356153156123	0.195816917251708	0.402267116613397	NDUFS7
42.0698226815216	-0.235208501219847	0.181924457046901	-1.29289104410634	0.196048745441631	0.402680707228665	Ebna1bp2
72.0008304664502	0.177953831461734	0.137671136974253	1.29260087025369	0.196149138476403	0.402817080602293	ZNF821
156.354966447604	0.116589397538315	0.0902029724526193	1.29252278908609	0.196176159075418	0.402817080602293	Nup54
67.0084933613324	-0.1954158448547	0.15122778586029	-1.29219537099639	0.196289494362809	0.402987123942182	rft1
12.8124516718529	-0.348742925532089	0.269938603910459	-1.29193424163877	0.196379918281979	0.403110084122662	GFI1B
68.8681209659555	0.223334038480372	0.172921588913527	1.29153357821651	0.196518719404265	0.403332294776079	Abhd5
6.009999824297	-0.468009672026902	0.362764524577269	-1.29011973420575	0.19700908905567	0.404213054048487	Camkmt
